4.7725   4.9262e-14
4.77375   4.79717e-14
4.775   4.67148e-14
4.77625   4.54902e-14
4.7775   4.42972e-14
4.77875   4.31351e-14
4.78   4.20029e-14
4.78125   4.09e-14
4.7825   3.98256e-14
4.78375   3.87789e-14
4.785   3.77594e-14
4.78625   3.67662e-14
4.7875   3.57988e-14
4.78875   3.48563e-14
4.79   3.39384e-14
4.79125   3.30442e-14
4.7925   3.21732e-14
4.79375   3.13248e-14
4.795   3.04984e-14
4.79625   2.96935e-14
4.7975   2.89095e-14
4.79875   2.81459e-14
4.8   2.74021e-14
4.80125   2.66777e-14
4.8025   2.59721e-14
4.80375   2.52849e-14
4.805   2.46156e-14
4.80625   2.39638e-14
4.8075   2.33289e-14
4.80875   2.27106e-14
4.81   2.21085e-14
4.81125   2.1522e-14
4.8125   2.09509e-14
4.81375   2.03947e-14
4.815   1.9853e-14
4.81625   1.93255e-14
4.8175   1.88118e-14
4.81875   1.83115e-14
4.82   1.78244e-14
4.82125   1.735e-14
4.8225   1.6888e-14
4.82375   1.64382e-14
4.825   1.60001e-14
4.82625   1.55735e-14
4.8275   1.51582e-14
4.82875   1.47537e-14
4.83   1.43599e-14
4.83125   1.39764e-14
4.8325   1.3603e-14
4.83375   1.32395e-14
4.835   1.28855e-14
4.83625   1.25408e-14
4.8375   1.22052e-14
4.83875   1.18785e-14
4.84   1.15603e-14
4.84125   1.12506e-14
4.8425   1.0949e-14
4.84375   1.06554e-14
4.845   1.03696e-14
4.84625   1.00913e-14
4.8475   9.82032e-15
4.84875   9.55654e-15
4.85   9.29974e-15
4.85125   9.04974e-15
4.8525   8.80635e-15
4.85375   8.56942e-15
4.855   8.33876e-15
4.85625   8.11422e-15
4.8575   7.89563e-15
4.85875   7.68285e-15
4.86   7.47571e-15
4.86125   7.27408e-15
4.8625   7.0778e-15
4.86375   6.88674e-15
4.865   6.70076e-15
4.86625   6.51973e-15
4.8675   6.34351e-15
4.86875   6.17199e-15
4.87   6.00504e-15
4.87125   5.84254e-15
4.8725   5.68436e-15
4.87375   5.53041e-15
4.875   5.38057e-15
4.87625   5.23472e-15
4.8775   5.09277e-15
4.87875   4.95461e-15
4.88   4.82015e-15
4.88125   4.68928e-15
4.8825   4.56191e-15
4.88375   4.43795e-15
4.885   4.31731e-15
4.88625   4.1999e-15
4.8875   4.08564e-15
4.88875   3.97444e-15
4.89   3.86622e-15
4.89125   3.76091e-15
4.8925   3.65842e-15
4.89375   3.55868e-15
4.895   3.46163e-15
4.89625   3.36718e-15
4.8975   3.27527e-15
4.89875   3.18584e-15
4.9   3.09881e-15
4.90125   3.01412e-15
4.9025   2.93171e-15
4.90375   2.85153e-15
4.905   2.7735e-15
4.90625   2.69758e-15
4.9075   2.62371e-15
4.90875   2.55183e-15
4.91   2.4819e-15
4.91125   2.41385e-15
4.9125   2.34764e-15
4.91375   2.28322e-15
4.915   2.22054e-15
4.91625   2.15956e-15
4.9175   2.10023e-15
4.91875   2.0425e-15
4.92   1.98634e-15
4.92125   1.9317e-15
4.9225   1.87855e-15
4.92375   1.82683e-15
4.925   1.77652e-15
4.92625   1.72757e-15
4.9275   1.67996e-15
4.92875   1.63363e-15
4.93   1.58857e-15
4.93125   1.54473e-15
4.9325   1.50209e-15
4.93375   1.4606e-15
4.935   1.42024e-15
4.93625   1.38099e-15
4.9375   1.3428e-15
4.93875   1.30565e-15
4.94   1.26952e-15
4.94125   1.23437e-15
4.9425   1.20019e-15
4.94375   1.16693e-15
4.945   1.13459e-15
4.94625   1.10312e-15
4.9475   1.07252e-15
4.94875   1.04276e-15
4.95   1.01381e-15
4.95125   9.85648e-16
4.9525   9.58261e-16
4.95375   9.31624e-16
4.955   9.05718e-16
4.95625   8.80522e-16
4.9575   8.56016e-16
4.95875   8.32184e-16
4.96   8.09005e-16
4.96125   7.86463e-16
4.9625   7.64541e-16
4.96375   7.43221e-16
4.965   7.22487e-16
4.96625   7.02324e-16
4.9675   6.82715e-16
4.96875   6.63647e-16
4.97   6.45103e-16
4.97125   6.27071e-16
4.9725   6.09536e-16
4.97375   5.92484e-16
4.975   5.75902e-16
4.97625   5.59779e-16
4.9775   5.441e-16
4.97875   5.28855e-16
4.98   5.1403e-16
4.98125   4.99616e-16
4.9825   4.856e-16
4.98375   4.71972e-16
4.985   4.58721e-16
4.98625   4.45838e-16
4.9875   4.33311e-16
4.98875   4.21131e-16
4.99   4.09289e-16
4.99125   3.97775e-16
4.9925   3.86581e-16
4.99375   3.75697e-16
4.995   3.65116e-16
4.99625   3.54828e-16
4.9975   3.44827e-16
4.99875   3.35104e-16
5   3.25651e-16
5.00125   3.16461e-16
5.0025   3.07527e-16
5.00375   2.98841e-16
5.005   2.90398e-16
5.00625   2.8219e-16
5.0075   2.74211e-16
5.00875   2.66454e-16
5.01   2.58914e-16
5.01125   2.51585e-16
5.0125   2.4446e-16
5.01375   2.37534e-16
5.015   2.30801e-16
5.01625   2.24257e-16
5.0175   2.17896e-16
5.01875   2.11713e-16
5.02   2.05703e-16
5.02125   1.99862e-16
5.0225   1.94184e-16
5.02375   1.88665e-16
5.025   1.83301e-16
5.02625   1.78087e-16
5.0275   1.7302e-16
5.02875   1.68095e-16
5.03   1.63308e-16
5.03125   1.58656e-16
5.0325   1.54135e-16
5.03375   1.4974e-16
5.035   1.45469e-16
5.03625   1.41319e-16
5.0375   1.37285e-16
5.03875   1.33365e-16
5.04   1.29556e-16
5.04125   1.25853e-16
5.0425   1.22256e-16
5.04375   1.18759e-16
5.045   1.15362e-16
5.04625   1.1206e-16
5.0475   1.08851e-16
5.04875   1.05733e-16
5.05   1.02704e-16
5.05125   9.97596e-17
5.0525   9.68989e-17
5.05375   9.4119e-17
5.055   9.14179e-17
5.05625   8.87933e-17
5.0575   8.62431e-17
5.05875   8.37651e-17
5.06   8.13574e-17
5.06125   7.9018e-17
5.0625   7.6745e-17
5.06375   7.45365e-17
5.065   7.23908e-17
5.06625   7.0306e-17
5.0675   6.82805e-17
5.06875   6.63125e-17
5.07   6.44006e-17
5.07125   6.2543e-17
5.0725   6.07384e-17
5.07375   5.89851e-17
5.075   5.72818e-17
5.07625   5.5627e-17
5.0775   5.40195e-17
5.07875   5.24577e-17
5.08   5.09406e-17
5.08125   4.94667e-17
5.0825   4.8035e-17
5.08375   4.66441e-17
5.085   4.52931e-17
5.08625   4.39806e-17
5.0875   4.27057e-17
5.08875   4.14672e-17
5.09   4.02642e-17
5.09125   3.90957e-17
5.0925   3.79607e-17
5.09375   3.68581e-17
5.095   3.57872e-17
5.09625   3.4747e-17
5.0975   3.37367e-17
5.09875   3.27553e-17
5.1   3.18022e-17
5.10125   3.08764e-17
5.1025   2.99772e-17
5.10375   2.91039e-17
5.105   2.82557e-17
5.10625   2.74319e-17
5.1075   2.66318e-17
5.10875   2.58547e-17
5.11   2.51001e-17
5.11125   2.43672e-17
5.1125   2.36554e-17
5.11375   2.29641e-17
5.115   2.22928e-17
5.11625   2.16409e-17
5.1175   2.10078e-17
5.11875   2.0393e-17
5.12   1.97959e-17
5.12125   1.92161e-17
5.1225   1.86531e-17
5.12375   1.81063e-17
5.125   1.75754e-17
5.12625   1.70599e-17
5.1275   1.65593e-17
5.12875   1.60732e-17
5.13   1.56012e-17
5.13125   1.51428e-17
5.1325   1.46978e-17
5.13375   1.42657e-17
5.135   1.38461e-17
5.13625   1.34387e-17
5.1375   1.30432e-17
5.13875   1.26591e-17
5.14   1.22863e-17
5.14125   1.19242e-17
5.1425   1.15727e-17
5.14375   1.12315e-17
5.145   1.09001e-17
5.14625   1.05785e-17
5.1475   1.02662e-17
5.14875   9.96296e-18
5.15   9.66861e-18
5.15125   9.38285e-18
5.1525   9.10543e-18
5.15375   8.83611e-18
5.155   8.57466e-18
5.15625   8.32085e-18
5.1575   8.07446e-18
5.15875   7.83527e-18
5.16   7.60309e-18
5.16125   7.3777e-18
5.1625   7.15891e-18
5.16375   6.94653e-18
5.165   6.74037e-18
5.16625   6.54025e-18
5.1675   6.34601e-18
5.16875   6.15746e-18
5.17   5.97444e-18
5.17125   5.7968e-18
5.1725   5.62438e-18
5.17375   5.45702e-18
5.175   5.29458e-18
5.17625   5.13692e-18
5.1775   4.9839e-18
5.17875   4.83537e-18
5.18   4.69123e-18
5.18125   4.55132e-18
5.1825   4.41554e-18
5.18375   4.28376e-18
5.185   4.15586e-18
5.18625   4.03174e-18
5.1875   3.91128e-18
5.18875   3.79437e-18
5.19   3.68092e-18
5.19125   3.57082e-18
5.1925   3.46397e-18
5.19375   3.36028e-18
5.195   3.25966e-18
5.19625   3.16201e-18
5.1975   3.06726e-18
5.19875   2.97531e-18
5.2   2.88608e-18
5.20125   2.7995e-18
5.2025   2.71548e-18
5.20375   2.63395e-18
5.205   2.55485e-18
5.20625   2.47809e-18
5.2075   2.40361e-18
5.20875   2.33134e-18
5.21   2.26121e-18
5.21125   2.19318e-18
5.2125   2.12716e-18
5.21375   2.06311e-18
5.215   2.00096e-18
5.21625   1.94067e-18
5.2175   1.88216e-18
5.21875   1.82541e-18
5.22   1.77034e-18
5.22125   1.71691e-18
5.2225   1.66508e-18
5.22375   1.61479e-18
5.225   1.56601e-18
5.22625   1.51868e-18
5.2275   1.47276e-18
5.22875   1.42822e-18
5.23   1.38501e-18
5.23125   1.34309e-18
5.2325   1.30242e-18
5.23375   1.26297e-18
5.235   1.2247e-18
5.23625   1.18758e-18
5.2375   1.15157e-18
5.23875   1.11664e-18
5.24   1.08276e-18
5.24125   1.04989e-18
5.2425   1.018e-18
5.24375   9.8708e-19
5.245   9.57083e-19
5.24625   9.27987e-19
5.2475   8.99766e-19
5.24875   8.72392e-19
5.25   8.45842e-19
5.25125   8.20091e-19
5.2525   7.95114e-19
5.25375   7.70889e-19
5.255   7.47394e-19
5.25625   7.24606e-19
5.2575   7.02505e-19
5.25875   6.81071e-19
5.26   6.60283e-19
5.26125   6.40122e-19
5.2625   6.20569e-19
5.26375   6.01607e-19
5.265   5.83218e-19
5.26625   5.65384e-19
5.2675   5.48089e-19
5.26875   5.31318e-19
5.27   5.15053e-19
5.27125   4.99281e-19
5.2725   4.83986e-19
5.27375   4.69154e-19
5.275   4.54772e-19
5.27625   4.40825e-19
5.2775   4.27302e-19
5.27875   4.14188e-19
5.28   4.01472e-19
5.28125   3.89142e-19
5.2825   3.77187e-19
5.28375   3.65595e-19
5.285   3.54354e-19
5.28625   3.43456e-19
5.2875   3.32889e-19
5.28875   3.22643e-19
5.29   3.12709e-19
5.29125   3.03078e-19
5.2925   2.93739e-19
5.29375   2.84686e-19
5.295   2.75908e-19
5.29625   2.67397e-19
5.2975   2.59146e-19
5.29875   2.51147e-19
5.3   2.43392e-19
5.30125   2.35874e-19
5.3025   2.28586e-19
5.30375   2.2152e-19
5.305   2.1467e-19
5.30625   2.08029e-19
5.3075   2.01592e-19
5.30875   1.95351e-19
5.31   1.89302e-19
5.31125   1.83438e-19
5.3125   1.77753e-19
5.31375   1.72243e-19
5.315   1.66901e-19
5.31625   1.61724e-19
5.3175   1.56705e-19
5.31875   1.5184e-19
5.32   1.47124e-19
5.32125   1.42554e-19
5.3225   1.38123e-19
5.32375   1.33829e-19
5.325   1.29667e-19
5.32625   1.25633e-19
5.3275   1.21723e-19
5.32875   1.17933e-19
5.33   1.1426e-19
5.33125   1.107e-19
5.3325   1.0725e-19
5.33375   1.03906e-19
5.335   1.00666e-19
5.33625   9.75249e-20
5.3375   9.4481e-20
5.33875   9.15311e-20
5.34   8.86723e-20
5.34125   8.59017e-20
5.3425   8.32168e-20
5.34375   8.06149e-20
5.345   7.80934e-20
5.34625   7.565e-20
5.3475   7.32821e-20
5.34875   7.09876e-20
5.35   6.87641e-20
5.35125   6.66095e-20
5.3525   6.45216e-20
5.35375   6.24985e-20
5.355   6.05381e-20
5.35625   5.86386e-20
5.3575   5.6798e-20
5.35875   5.50145e-20
5.36   5.32865e-20
5.36125   5.16121e-20
5.3625   4.99897e-20
5.36375   4.84179e-20
5.365   4.68948e-20
5.36625   4.54192e-20
5.3675   4.39895e-20
5.36875   4.26044e-20
5.37   4.12623e-20
5.37125   3.99621e-20
5.3725   3.87024e-20
5.37375   3.7482e-20
5.375   3.62997e-20
5.37625   3.51542e-20
5.3775   3.40445e-20
5.37875   3.29695e-20
5.38   3.1928e-20
5.38125   3.09191e-20
5.3825   2.99417e-20
5.38375   2.89949e-20
5.385   2.80777e-20
5.38625   2.71892e-20
5.3875   2.63285e-20
5.38875   2.54948e-20
5.39   2.46872e-20
5.39125   2.39049e-20
5.3925   2.31471e-20
5.39375   2.24131e-20
5.395   2.17021e-20
5.39625   2.10134e-20
5.3975   2.03464e-20
5.39875   1.97003e-20
5.4   1.90745e-20
5.40125   1.84684e-20
5.4025   1.78813e-20
5.40375   1.73127e-20
5.405   1.67619e-20
5.40625   1.62285e-20
5.4075   1.57119e-20
5.40875   1.52116e-20
5.41   1.4727e-20
5.41125   1.42577e-20
5.4125   1.38033e-20
5.41375   1.33631e-20
5.415   1.29368e-20
5.41625   1.2524e-20
5.4175   1.21242e-20
5.41875   1.17371e-20
5.42   1.13621e-20
5.42125   1.09991e-20
5.4225   1.06475e-20
5.42375   1.0307e-20
5.425   9.97728e-21
5.42625   9.65802e-21
5.4275   9.34886e-21
5.42875   9.0495e-21
5.43   8.75962e-21
5.43125   8.47893e-21
5.4325   8.20714e-21
5.43375   7.94397e-21
5.435   7.68915e-21
5.43625   7.44243e-21
5.4375   7.20353e-21
5.43875   6.97222e-21
5.44   6.74827e-21
5.44125   6.53143e-21
5.4425   6.32149e-21
5.44375   6.11822e-21
5.445   5.92143e-21
5.44625   5.7309e-21
5.4475   5.54643e-21
5.44875   5.36784e-21
5.45   5.19494e-21
5.45125   5.02756e-21
5.4525   4.86551e-21
5.45375   4.70863e-21
5.455   4.55676e-21
5.45625   4.40973e-21
5.4575   4.2674e-21
5.45875   4.12961e-21
5.46   3.99623e-21
5.46125   3.86712e-21
5.4625   3.74213e-21
5.46375   3.62114e-21
5.465   3.50402e-21
5.46625   3.39065e-21
5.4675   3.28091e-21
5.46875   3.17469e-21
5.47   3.07187e-21
5.47125   2.97234e-21
5.4725   2.87601e-21
5.47375   2.78277e-21
5.475   2.69252e-21
5.47625   2.60517e-21
5.4775   2.52062e-21
5.47875   2.43879e-21
5.48   2.35958e-21
5.48125   2.28293e-21
5.4825   2.20874e-21
5.48375   2.13693e-21
5.485   2.06744e-21
5.48625   2.00018e-21
5.4875   1.93509e-21
5.48875   1.87209e-21
5.49   1.81113e-21
5.49125   1.75213e-21
5.4925   1.69503e-21
5.49375   1.63978e-21
5.495   1.58631e-21
5.49625   1.53456e-21
5.4975   1.48449e-21
5.49875   1.43603e-21
5.5   1.38914e-21
5.50125   1.34376e-21
5.5025   1.29985e-21
5.50375   1.25737e-21
5.505   1.21625e-21
5.50625   1.17647e-21
5.5075   1.13798e-21
5.50875   1.10073e-21
5.51   1.06469e-21
5.51125   1.02982e-21
5.5125   9.96076e-22
5.51375   9.63429e-22
5.515   9.31842e-22
5.51625   9.0128e-22
5.5175   8.7171e-22
5.51875   8.43101e-22
5.52   8.15421e-22
5.52125   7.88641e-22
5.5225   7.62732e-22
5.52375   7.37665e-22
5.525   7.13414e-22
5.52625   6.89953e-22
5.5275   6.67255e-22
5.52875   6.45297e-22
5.53   6.24054e-22
5.53125   6.03504e-22
5.5325   5.83623e-22
5.53375   5.64391e-22
5.535   5.45787e-22
5.53625   5.27789e-22
5.5375   5.1038e-22
5.53875   4.93539e-22
5.54   4.77248e-22
5.54125   4.61489e-22
5.5425   4.46246e-22
5.54375   4.31502e-22
5.545   4.17239e-22
5.54625   4.03444e-22
5.5475   3.901e-22
5.54875   3.77194e-22
5.55   3.6471e-22
5.55125   3.52635e-22
5.5525   3.40956e-22
5.55375   3.2966e-22
5.555   3.18735e-22
5.55625   3.08168e-22
5.5575   2.97948e-22
5.55875   2.88064e-22
5.56   2.78504e-22
5.56125   2.69259e-22
5.5625   2.60317e-22
5.56375   2.5167e-22
5.565   2.43307e-22
5.56625   2.35219e-22
5.5675   2.27398e-22
5.56875   2.19834e-22
5.57   2.12519e-22
5.57125   2.05445e-22
5.5725   1.98605e-22
5.57375   1.9199e-22
5.575   1.85593e-22
5.57625   1.79407e-22
5.5775   1.73426e-22
5.57875   1.67642e-22
5.58   1.62049e-22
5.58125   1.56641e-22
5.5825   1.51411e-22
5.58375   1.46355e-22
5.585   1.41465e-22
5.58625   1.36738e-22
5.5875   1.32167e-22
5.58875   1.27747e-22
5.59   1.23474e-22
5.59125   1.19342e-22
5.5925   1.15347e-22
5.59375   1.11485e-22
5.595   1.07751e-22
5.59625   1.0414e-22
5.5975   1.0065e-22
5.59875   9.72751e-23
5.6   9.40125e-23
5.60125   9.08583e-23
5.6025   8.78089e-23
5.60375   8.48608e-23
5.605   8.20109e-23
5.60625   7.92557e-23
5.6075   7.65922e-23
5.60875   7.40173e-23
5.61   7.15282e-23
5.61125   6.91221e-23
5.6125   6.67961e-23
5.61375   6.45476e-23
5.615   6.23741e-23
5.61625   6.02731e-23
5.6175   5.82422e-23
5.61875   5.62791e-23
5.62   5.43815e-23
5.62125   5.25473e-23
5.6225   5.07744e-23
5.62375   4.90607e-23
5.625   4.74044e-23
5.62625   4.58034e-23
5.6275   4.4256e-23
5.62875   4.27604e-23
5.63   4.13148e-23
5.63125   3.99177e-23
5.6325   3.85674e-23
5.63375   3.72623e-23
5.635   3.6001e-23
5.63625   3.47819e-23
5.6375   3.36038e-23
5.63875   3.24652e-23
5.64   3.13648e-23
5.64125   3.03014e-23
5.6425   2.92737e-23
5.64375   2.82805e-23
5.645   2.73207e-23
5.64625   2.63931e-23
5.6475   2.54968e-23
5.64875   2.46306e-23
5.65   2.37936e-23
5.65125   2.29848e-23
5.6525   2.22032e-23
5.65375   2.14479e-23
5.655   2.07181e-23
5.65625   2.00129e-23
5.6575   1.93315e-23
5.65875   1.8673e-23
5.66   1.80368e-23
5.66125   1.74221e-23
5.6625   1.68281e-23
5.66375   1.62542e-23
5.665   1.56997e-23
5.66625   1.51639e-23
5.6675   1.46462e-23
5.66875   1.41461e-23
5.67   1.36628e-23
5.67125   1.3196e-23
5.6725   1.27449e-23
5.67375   1.23091e-23
5.675   1.18881e-23
5.67625   1.14813e-23
5.6775   1.10884e-23
5.67875   1.07087e-23
5.68   1.0342e-23
5.68125   9.98766e-24
5.6825   9.64537e-24
5.68375   9.31471e-24
5.685   8.99529e-24
5.68625   8.68671e-24
5.6875   8.38863e-24
5.68875   8.10068e-24
5.69   7.82253e-24
5.69125   7.55384e-24
5.6925   7.29429e-24
5.69375   7.04359e-24
5.695   6.80142e-24
5.69625   6.5675e-24
5.6975   6.34156e-24
5.69875   6.12332e-24
5.7   5.91252e-24
5.70125   5.70891e-24
5.7025   5.51225e-24
5.70375   5.3223e-24
5.705   5.13885e-24
5.70625   4.96165e-24
5.7075   4.79052e-24
5.70875   4.62523e-24
5.71   4.46559e-24
5.71125   4.31142e-24
5.7125   4.16252e-24
5.71375   4.01871e-24
5.715   3.87983e-24
5.71625   3.74571e-24
5.7175   3.61618e-24
5.71875   3.49109e-24
5.72   3.37029e-24
5.72125   3.25363e-24
5.7225   3.14098e-24
5.72375   3.03219e-24
5.725   2.92713e-24
5.72625   2.82568e-24
5.7275   2.72772e-24
5.72875   2.63312e-24
5.73   2.54178e-24
5.73125   2.45357e-24
5.7325   2.3684e-24
5.73375   2.28616e-24
5.735   2.20675e-24
5.73625   2.13007e-24
5.7375   2.05603e-24
5.73875   1.98455e-24
5.74   1.91553e-24
5.74125   1.84888e-24
5.7425   1.78454e-24
5.74375   1.72242e-24
5.745   1.66243e-24
5.74625   1.60452e-24
5.7475   1.54861e-24
5.74875   1.49463e-24
5.75   1.44252e-24
5.75125   1.3922e-24
5.7525   1.34363e-24
5.75375   1.29673e-24
5.755   1.25146e-24
5.75625   1.20776e-24
5.7575   1.16556e-24
5.75875   1.12483e-24
5.76   1.08551e-24
5.76125   1.04756e-24
5.7625   1.01091e-24
5.76375   9.75542e-25
5.765   9.41397e-25
5.76625   9.08437e-25
5.7675   8.76621e-25
5.76875   8.45909e-25
5.77   8.16264e-25
5.77125   7.87649e-25
5.7725   7.60028e-25
5.77375   7.33368e-25
5.775   7.07635e-25
5.77625   6.82796e-25
5.7775   6.58822e-25
5.77875   6.35683e-25
5.78   6.13349e-25
5.78125   5.91793e-25
5.7825   5.70988e-25
5.78375   5.50909e-25
5.785   5.31529e-25
5.78625   5.12825e-25
5.7875   4.94774e-25
5.78875   4.77352e-25
5.79   4.60539e-25
5.79125   4.44313e-25
5.7925   4.28653e-25
5.79375   4.13541e-25
5.795   3.98957e-25
5.79625   3.84883e-25
5.7975   3.71301e-25
5.79875   3.58194e-25
5.8   3.45546e-25
5.80125   3.33341e-25
5.8025   3.21563e-25
5.80375   3.10198e-25
5.805   2.99231e-25
5.80625   2.88649e-25
5.8075   2.78437e-25
5.80875   2.68584e-25
5.81   2.59076e-25
5.81125   2.49902e-25
5.8125   2.41051e-25
5.81375   2.3251e-25
5.815   2.24269e-25
5.81625   2.16318e-25
5.8175   2.08646e-25
5.81875   2.01244e-25
5.82   1.94102e-25
5.82125   1.87212e-25
5.8225   1.80564e-25
5.82375   1.7415e-25
5.825   1.67963e-25
5.82625   1.61993e-25
5.8275   1.56233e-25
5.82875   1.50677e-25
5.83   1.45317e-25
5.83125   1.40145e-25
5.8325   1.35156e-25
5.83375   1.30344e-25
5.835   1.25701e-25
5.83625   1.21222e-25
5.8375   1.16901e-25
5.83875   1.12733e-25
5.84   1.08713e-25
5.84125   1.04835e-25
5.8425   1.01093e-25
5.84375   9.74846e-26
5.845   9.40036e-26
5.84625   9.06459e-26
5.8475   8.7407e-26
5.84875   8.4283e-26
5.85   8.12697e-26
5.85125   7.83632e-26
5.8525   7.55597e-26
5.85375   7.28558e-26
5.855   7.02478e-26
5.85625   6.77324e-26
5.8575   6.53063e-26
5.85875   6.29664e-26
5.86   6.07096e-26
5.86125   5.8533e-26
5.8625   5.64338e-26
5.86375   5.44093e-26
5.865   5.24568e-26
5.86625   5.05738e-26
5.8675   4.87579e-26
5.86875   4.70066e-26
5.87   4.53177e-26
5.87125   4.36889e-26
5.8725   4.21183e-26
5.87375   4.06036e-26
5.875   3.91429e-26
5.87625   3.77344e-26
5.8775   3.63761e-26
5.87875   3.50663e-26
5.88   3.38033e-26
5.88125   3.25854e-26
5.8825   3.14111e-26
5.88375   3.02787e-26
5.885   2.91867e-26
5.88625   2.81339e-26
5.8875   2.71187e-26
5.88875   2.61399e-26
5.89   2.51961e-26
5.89125   2.4286e-26
5.8925   2.34086e-26
5.89375   2.25627e-26
5.895   2.1747e-26
5.89625   2.09606e-26
5.8975   2.02024e-26
5.89875   1.94714e-26
5.9   1.87667e-26
5.90125   1.80872e-26
5.9025   1.74322e-26
5.90375   1.68006e-26
5.905   1.61918e-26
5.90625   1.56049e-26
5.9075   1.5039e-26
5.90875   1.44935e-26
5.91   1.39677e-26
5.91125   1.34607e-26
5.9125   1.2972e-26
5.91375   1.25009e-26
5.915   1.20468e-26
5.91625   1.16091e-26
5.9175   1.11871e-26
5.91875   1.07803e-26
5.92   1.03882e-26
5.92125   1.00103e-26
5.9225   9.64597e-27
5.92375   9.29481e-27
5.925   8.95634e-27
5.92625   8.63009e-27
5.9275   8.31563e-27
5.92875   8.01254e-27
5.93   7.72041e-27
5.93125   7.43884e-27
5.9325   7.16746e-27
5.93375   6.9059e-27
5.935   6.65381e-27
5.93625   6.41085e-27
5.9375   6.17669e-27
5.93875   5.95101e-27
5.94   5.73351e-27
5.94125   5.5239e-27
5.9425   5.32189e-27
5.94375   5.12721e-27
5.945   4.9396e-27
5.94625   4.75879e-27
5.9475   4.58456e-27
5.94875   4.41665e-27
5.95   4.25484e-27
5.95125   4.09891e-27
5.9525   3.94865e-27
5.95375   3.80386e-27
5.955   3.66433e-27
5.95625   3.52988e-27
5.9575   3.40032e-27
5.95875   3.27549e-27
5.96   3.1552e-27
5.96125   3.03929e-27
5.9625   2.92761e-27
5.96375   2.81999e-27
5.965   2.71631e-27
5.96625   2.6164e-27
5.9675   2.52014e-27
5.96875   2.4274e-27
5.97   2.33804e-27
5.97125   2.25194e-27
5.9725   2.16899e-27
5.97375   2.08907e-27
5.975   2.01208e-27
5.97625   1.9379e-27
5.9775   1.86643e-27
5.97875   1.79757e-27
5.98   1.73124e-27
5.98125   1.66734e-27
5.9825   1.60578e-27
5.98375   1.54647e-27
5.985   1.48933e-27
5.98625   1.43429e-27
5.9875   1.38127e-27
5.98875   1.33019e-27
5.99   1.28099e-27
5.99125   1.23359e-27
5.9925   1.18794e-27
5.99375   1.14396e-27
5.995   1.10159e-27
5.99625   1.06078e-27
5.9975   1.02148e-27
5.99875   9.83612e-28
6   9.47142e-28
6.00125   9.12014e-28
6.0025   8.78179e-28
6.00375   8.45589e-28
6.005   8.14199e-28
6.00625   7.83965e-28
6.0075   7.54846e-28
6.00875   7.268e-28
6.01   6.99787e-28
6.01125   6.73771e-28
6.0125   6.48715e-28
6.01375   6.24584e-28
6.015   6.01343e-28
6.01625   5.7896e-28
6.0175   5.57404e-28
6.01875   5.36645e-28
6.02   5.16652e-28
6.02125   4.97399e-28
6.0225   4.78858e-28
6.02375   4.61003e-28
6.025   4.43808e-28
6.02625   4.2725e-28
6.0275   4.11305e-28
6.02875   3.9595e-28
6.03   3.81164e-28
6.03125   3.66927e-28
6.0325   3.53217e-28
6.03375   3.40015e-28
6.035   3.27303e-28
6.03625   3.15063e-28
6.0375   3.03276e-28
6.03875   2.91928e-28
6.04   2.81001e-28
6.04125   2.7048e-28
6.0425   2.60349e-28
6.04375   2.50596e-28
6.045   2.41205e-28
6.04625   2.32163e-28
6.0475   2.23458e-28
6.04875   2.15076e-28
6.05   2.07007e-28
6.05125   1.99238e-28
6.0525   1.91758e-28
6.05375   1.84557e-28
6.055   1.77625e-28
6.05625   1.70951e-28
6.0575   1.64525e-28
6.05875   1.5834e-28
6.06   1.52385e-28
6.06125   1.46653e-28
6.0625   1.41134e-28
